# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 2159 (subhalo 236), high-mag events: 5017
# total area, nworkers, and exec time : 20000.0 [deg^2], 12 process, 14105.06 [sec]
1  2.007000e+01  1.856822e+01  0.000000e+00  2.430152e+00 0 -1.000000e+00  1.856822e+01 2   1.5400  3.320613e+00  5.570719e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2970  2.431145e+14  0.000000e+00  0.000000e+00  4.408655e-01  1.575527e+02  4.559682e+00  1  0.2970  3.183690e+11  0.000000e+00  0.000000e+00  1.930198e-01  1.570318e+02  1.060832e+00  2  0.2970  1.540000e+00  0.000000e+00  0.000000e+00  4.345285e-02 -4.762110e+01  0.000000e+00 
3  2.165000e+01  2.095822e+01  4.582838e-01  1.771985e-01 0 -1.000000e+00  2.007571e+01 3   2.9900  6.708079e-02 -4.007199e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5700  1.598909e+12  0.000000e+00  0.000000e+00  1.387239e-01 -9.561771e+01  5.366612e+00  1  1.5700  2.182117e+10  0.000000e+00  0.000000e+00  4.987209e-01 -1.169779e+01  2.763251e-02  2  1.5700  2.990000e+00  0.000000e+00  0.000000e+00  2.160348e-02 -9.700122e+01  0.000000e+00 
3  2.279000e+01  2.281127e+01  2.205820e-01  1.263111e-01 0 -1.000000e+00  2.172296e+01 1   1.5800 -1.630938e-02  3.856703e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1060  8.202248e+11  0.000000e+00  0.000000e+00  3.252256e-01 -1.552064e+02  4.909956e+00  1  1.1060  1.548550e+10  0.000000e+00  0.000000e+00  2.785794e-01 -1.164811e+02  6.160590e-02  2  1.1060  1.580000e+00  0.000000e+00  0.000000e+00  4.471914e-02 -1.203573e+02  0.000000e+00 
1  2.261000e+01  2.140361e+01  0.000000e+00  1.966292e+00 0 -1.000000e+00  2.140361e+01 2   4.0200  3.146049e-01  3.202526e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1120  3.851542e+13  0.000000e+00  0.000000e+00  3.447333e-01  1.649269e+02  6.306223e+00  1  1.1120  1.767345e+11  0.000000e+00  0.000000e+00  5.781729e-01  1.393709e+02  1.832436e-01  2  1.1120  4.020000e+00  0.000000e+00  0.000000e+00  1.780680e-02  5.758768e+01  0.000000e+00 
3  2.399000e+01  2.555118e+01  6.230723e-01  3.549759e-01 0 -1.000000e+00  2.262101e+01 2   1.9300 -2.232398e-01  2.034963e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6820  9.786918e+11  0.000000e+00  0.000000e+00  3.206092e-01  8.432744e+01  6.192065e+00  1  0.6820  2.374745e+10  0.000000e+00  0.000000e+00  3.809412e-01  6.477631e+01  5.967308e-02  2  0.6820  1.930000e+00  0.000000e+00  0.000000e+00  8.745475e-02  9.868136e+01  0.000000e+00 
1  1.927000e+01  1.777722e+01  0.000000e+00  4.280539e-01 0 -1.000000e+00  1.777722e+01 2   1.2700  1.415179e-01 -2.661079e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1150  6.633916e+12  0.000000e+00  0.000000e+00  2.813467e-01  4.563709e+01  7.908507e+00  1  0.1150  4.642803e+10  0.000000e+00  0.000000e+00  3.479985e-01 -1.279889e+00  1.006533e+00  2  0.1150  1.270000e+00  0.000000e+00  0.000000e+00  1.970224e-02 -2.451125e+00  0.000000e+00 
1  2.237000e+01  2.085159e+01  0.000000e+00  9.053187e+00 0 -1.000000e+00  2.085159e+01 2   2.6500 -6.607461e+00 -4.870016e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3670  3.391099e+14  0.000000e+00  0.000000e+00  3.833048e-01 -5.402683e+01  6.380208e+00  1  0.3670  3.134431e+11  0.000000e+00  0.000000e+00  3.194701e-01 -6.594296e+01  1.546919e+00  2  0.3670  2.650000e+00  0.000000e+00  0.000000e+00  1.182419e-01 -1.453381e+02  0.000000e+00 
1  2.261000e+01  2.136975e+01  0.000000e+00  2.454031e+00 0 -1.000000e+00  2.136975e+01 2   2.9500 -2.936435e+00  1.245208e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4750  5.074459e+13  0.000000e+00  0.000000e+00  3.777057e-01  6.122148e+01  6.856774e+00  1  0.4750  1.544243e+11  0.000000e+00  0.000000e+00  2.778482e-01  5.490268e+01  3.275259e-01  2  0.4750  2.950000e+00  0.000000e+00  0.000000e+00  1.495696e-01 -6.931379e+01  0.000000e+00 
1  2.379000e+01  2.256774e+01  0.000000e+00  2.057106e+00 0 -1.000000e+00  2.256774e+01 2   3.0400 -3.383506e+00 -3.023086e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6910  4.501222e+13  0.000000e+00  0.000000e+00  3.409045e-01 -3.416262e+01  6.781723e+00  1  0.6910  1.240168e+11  0.000000e+00  0.000000e+00  9.919757e-02 -3.659240e+01  3.824427e-01  2  0.6910  3.040000e+00  0.000000e+00  0.000000e+00  9.364383e-02  1.096842e+02  0.000000e+00 
1  2.099000e+01  1.854157e+01  0.000000e+00  1.327356e+00 0 -1.000000e+00  1.854157e+01 2   1.7300  1.062971e+00 -5.111944e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4590  1.073840e+14  0.000000e+00  0.000000e+00  3.366085e-01 -1.036901e+02  3.803838e+00  1  0.4590  2.106658e+11  0.000000e+00  0.000000e+00  6.342493e-01 -1.221894e+02  1.073026e+00  2  0.4590  1.730000e+00  0.000000e+00  0.000000e+00  5.442250e-02 -1.474285e+02  0.000000e+00 
