# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 3968 (subhalo 386), high-mag events: 5566
# total area, nworkers, and exec time : 20000.0 [deg^2], 12 process, 15632.10 [sec]
3  2.407000e+01  2.533947e+01  3.205280e+00  1.357527e+00 0 -1.000000e+00  2.252334e+01 2   2.0200  4.006356e-01 -8.948691e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5870  3.100088e+13  0.000000e+00  0.000000e+00  8.839193e-02  2.644006e+01  6.252985e+00  1  0.5870  1.600113e+11  0.000000e+00  0.000000e+00  2.758612e-01 -4.260074e+00  1.077298e-01  2  0.5870  2.020000e+00  0.000000e+00  0.000000e+00  3.079695e-02  7.509788e-01  0.000000e+00 
3  2.251000e+01  2.279354e+01  9.128562e-01  4.974446e-01 0  2.702264e-01  2.097361e+01 3   3.6600  6.808754e-02 -1.246478e+00  0  1.8690  2.709178e+12  0.000000e+00  0.000000e+00  2.660789e-01  6.820145e+01  8.575984e+00  1  1.8690  6.400069e+10  0.000000e+00  0.000000e+00  3.389693e-01  4.701832e+01  1.528618e-01  2  1.8690  1.458863e+13 -1.333504e+00 -7.473037e+00  3.432835e-01  9.220632e+01  3.536379e+00  3  1.8690  1.309111e+11 -1.333504e+00 -7.473037e+00  7.847650e-01  7.988939e+01  1.350126e-01  4  1.8690  3.660000e+00  0.000000e+00  0.000000e+00  6.907509e-02  4.534710e+01  0.000000e+00 
3  2.151000e+01  2.268668e+01  2.047479e+00  1.067506e+00 0  3.041609e-01  2.051066e+01 1   2.6300 -1.341900e+00  3.072429e+00  0  0.3620  3.138116e+12  0.000000e+00  0.000000e+00  2.253651e-01  8.114989e+01  1.119228e+01  1  0.3620  7.038596e+10  0.000000e+00  0.000000e+00  3.049170e-01  6.091009e+01  9.779778e-02  2  0.3620  6.228449e+13 -4.902573e+01  1.555357e+02  2.738101e-01  5.042375e+01  6.361265e+00  3  0.3620  4.616984e+11 -4.902573e+01  1.555357e+02  2.066664e-01  8.309159e+01  9.089459e-01  4  0.3620  2.630000e+00  0.000000e+00  0.000000e+00  8.585087e-02 -2.941646e+01  0.000000e+00 
3  2.185000e+01  2.312663e+01  7.607585e-01  3.023240e-01 0 -1.000000e+00  2.142877e+01 1   2.7200 -2.363490e-01 -1.579672e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5120  2.039085e+12  0.000000e+00  0.000000e+00  3.434473e-01  3.357766e+01  3.887687e+00  1  1.5120  5.157182e+10  0.000000e+00  0.000000e+00  1.189299e-01  1.026254e+01  4.487546e-02  2  1.5120  2.720000e+00  0.000000e+00  0.000000e+00  8.260893e-02  4.458656e+00  0.000000e+00 
1  2.423000e+01  2.264093e+01  0.000000e+00  1.925062e+00 0 -1.000000e+00  2.264093e+01 2   2.3000 -5.009867e-01  2.609412e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9670  8.127902e+13  0.000000e+00  0.000000e+00  4.286697e-01  1.764433e+01  4.998634e+00  1  0.9670  3.207310e+11  0.000000e+00  0.000000e+00  3.071866e-01  4.408013e+01  2.059791e-01  2  0.9670  2.300000e+00  0.000000e+00  0.000000e+00  5.988966e-02  1.232300e+02  0.000000e+00 
3  2.397000e+01  2.423712e+01  6.013288e-01  2.806279e-01 0 -1.000000e+00  2.272950e+01 2   3.5600  5.708265e-02 -1.031356e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0420  7.792084e+11  0.000000e+00  0.000000e+00  2.326877e-01  9.869205e+01  5.952337e+00  1  1.0420  2.046557e+10  0.000000e+00  0.000000e+00  3.344789e-01  3.981937e+01  3.429676e-02  2  1.0420  3.560000e+00  0.000000e+00  0.000000e+00  9.471676e-02 -1.170126e+00  0.000000e+00 
3  2.071000e+01  1.995102e+01  4.856113e-01  3.099360e-01 0 -1.000000e+00  1.960540e+01 1   1.5400  3.126850e-02  3.547877e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.0920  3.140967e+12  0.000000e+00  0.000000e+00  2.044934e-01 -7.848937e+01  4.002383e+00  1  1.0920  8.351368e+10  0.000000e+00  0.000000e+00  2.611516e-01 -9.630151e+01  1.493309e-01  2  1.0920  1.540000e+00  0.000000e+00  0.000000e+00  4.416963e-02 -9.591475e+01  0.000000e+00 
3  2.219000e+01  2.184511e+01  2.511620e+00  1.090173e+00 0  3.067656e-01  2.146619e+01 1   3.5100 -1.490060e-01  4.984938e+00  0  0.6560  1.437212e+12  0.000000e+00  0.000000e+00  1.919257e-01  1.417380e+02  3.341061e+01  1  0.6560  4.386021e+10  0.000000e+00  0.000000e+00  1.327974e-01  1.554708e+02  1.778496e-01  2  0.6560  9.973587e+13 -1.339813e+01  1.033766e+02  5.571284e-01  6.158182e+00  4.015485e+00  3  0.6560  3.894064e+11 -1.339813e+01  1.033766e+02  3.168868e-01  2.530967e+01  3.278291e-01  4  0.6560  3.510000e+00  0.000000e+00  0.000000e+00  1.119576e-01  3.512746e+01  0.000000e+00 
3  2.067000e+01  2.176876e+01  3.305422e+00  1.699205e+00 0 -1.000000e+00  1.811963e+01 2   2.2000  3.495512e-01  1.037700e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5200  6.791145e+13  0.000000e+00  0.000000e+00  2.940266e-01 -4.289657e+01  4.101375e+00  1  0.5200  3.271707e+11  0.000000e+00  0.000000e+00  3.693837e-01 -3.708601e+01  4.881093e-01  2  0.5200  2.200000e+00  0.000000e+00  0.000000e+00  1.102149e-01  5.527770e+00  0.000000e+00 
3  2.363000e+01  2.414678e+01  2.486594e+00  1.183444e+00 0 -1.000000e+00  2.204139e+01 2   1.5700  1.585067e-02 -6.722587e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3340  1.202439e+13  0.000000e+00  0.000000e+00  2.048124e-01 -2.733796e+01  6.412661e+00  1  0.3340  2.100838e+11  0.000000e+00  0.000000e+00  1.755877e-01 -2.312234e+00  5.108069e-01  2  0.3340  1.570000e+00  0.000000e+00  0.000000e+00  4.893027e-02  1.361497e+01  0.000000e+00 
1  2.439000e+01  2.298532e+01  0.000000e+00  1.148073e+00 0 -1.000000e+00  2.298532e+01 2   3.5300 -1.306371e+00  5.445554e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.8780  2.203688e+13  0.000000e+00  0.000000e+00  4.250716e-01  6.760794e+01  5.904016e+00  1  1.8780  1.304997e+11  0.000000e+00  0.000000e+00  5.194430e-02  1.001243e+02  5.902463e-02  2  1.8780  3.530000e+00  0.000000e+00  0.000000e+00  5.711012e-02  2.686964e+01  0.000000e+00 
