# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 4919 (subhalo 1268), high-mag events: 7521
# total area, nworkers, and exec time : 20000.0 [deg^2], 16 process, 269532.51 [sec]
1  2.051000e+01  1.902172e+01  0.000000e+00  1.199743e+00 0  2.916828e-01  1.902172e+01 2   1.9900 -1.823348e+00 -2.588989e+00  0  0.1950  1.026612e+13  0.000000e+00  0.000000e+00  2.577877e-01 -4.726985e+01  8.343222e+00  1  0.1950  1.067790e+11  0.000000e+00  0.000000e+00  2.756455e-01 -4.832784e+01  5.730232e-01  2  0.1950  5.596871e+13 -6.906752e+01 -9.005232e+01  2.903145e-01  1.517840e+02  4.448134e+00  3  0.1950  2.813000e+11 -6.906752e+01 -9.005232e+01  3.777770e-01  2.708186e+02  5.623504e-01  4  0.1950  1.990000e+00  0.000000e+00  0.000000e+00  5.323370e-02  1.284304e+02  0.000000e+00 
3  2.235000e+01  2.033366e+01  5.338239e-01  2.685842e-01 0  2.760332e-01  2.009542e+01 3   3.0100 -3.770523e-01 -2.058802e-01  0  1.5950  7.104470e+11  0.000000e+00  0.000000e+00  3.143797e-01 -6.229356e+00  1.322792e+01  1  1.5950  2.451841e+10  0.000000e+00  0.000000e+00  2.533276e-01  4.384542e+01  8.480959e-02  2  1.5950  2.643172e+12 -5.278735e+00 -3.942732e+00  2.679670e-01  2.499346e+00  8.304394e+00  3  1.5950  6.883511e+10 -5.278735e+00 -3.942732e+00  4.305843e-01 -2.629375e+01  1.137862e-01  4  1.5950  3.010000e+00  0.000000e+00  0.000000e+00  5.618890e-02 -9.153671e+01  0.000000e+00 
3  2.181000e+01  2.120945e+01  9.967852e-01  5.063646e-01 0  3.050654e-01  2.057191e+01 3   1.7900 -1.052554e+00  1.338039e+00  0  0.2290  7.576727e+11  0.000000e+00  0.000000e+00  7.781938e-02 -6.408015e+01  1.620374e+01  1  0.2290  3.070320e+10  0.000000e+00  0.000000e+00  2.133211e-01 -4.105698e+01  4.021197e-01  2  0.2290  7.737656e+12 -1.167685e+01  1.014499e+01  2.272765e-01  1.088575e+02  1.023434e+01  3  0.2290  1.052212e+11 -1.167685e+01  1.014499e+01  4.007307e-01  1.034990e+02  4.167689e-01  4  0.2290  1.790000e+00  0.000000e+00  0.000000e+00  3.707444e-02 -6.382795e+01  0.000000e+00 
3  2.089000e+01  2.237243e+01  2.021848e+00  9.692303e-01 0 -1.000000e+00  2.026206e+01 1   2.7100  5.993453e-01  5.459956e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2090  4.523399e+12  0.000000e+00  0.000000e+00  4.058954e-01 -9.733189e+00  4.512900e+00  1  0.2090  6.844056e+10  0.000000e+00  0.000000e+00  3.677491e-01  5.968992e+00  1.372752e-01  2  0.2090  2.710000e+00  0.000000e+00  0.000000e+00  6.210363e-02 -6.328436e+01  0.000000e+00 
1  2.337000e+01  2.125984e+01  0.000000e+00  3.483552e+00 0 -1.000000e+00  2.125984e+01 2   1.7200 -3.450361e+00 -2.678536e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2940  1.197278e+14  0.000000e+00  0.000000e+00  4.569114e-01  8.759196e+01  6.837554e+00  1  0.2940  4.679157e+11  0.000000e+00  0.000000e+00  5.655074e-01  1.151758e+02  1.297076e+00  2  0.2940  1.720000e+00  0.000000e+00  0.000000e+00  2.328299e-02 -1.510599e+01  0.000000e+00 
3  2.223000e+01  2.172569e+01  1.870481e+00  8.519902e-01 0 -1.000000e+00  2.146208e+01 1   1.2600  3.761709e-01  2.166719e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2270  4.804573e+12  0.000000e+00  0.000000e+00  4.397859e-01  2.315037e+01  9.311560e+00  1  0.2270  7.745157e+10  0.000000e+00  0.000000e+00  1.611241e-01  7.398287e+01  4.462660e-01  2  0.2270  1.260000e+00  0.000000e+00  0.000000e+00  5.095967e-02  5.906728e+01  0.000000e+00 
3  2.391000e+01  2.325684e+01  1.074398e+00  5.560396e-01 0  3.091862e-01  2.298665e+01 1   1.3600 -1.230233e+00  6.052090e-01  0  0.4990  7.082022e+11  0.000000e+00  0.000000e+00  2.232992e-01 -9.745719e+01  3.253738e+01  1  0.4990  3.278562e+10  0.000000e+00  0.000000e+00  3.474503e-01 -7.964920e+01  2.607691e-01  2  0.4990  1.954217e+13 -3.670568e+01  2.041220e+01  2.370440e-01  1.082046e+02  4.503402e+00  3  0.4990  1.409355e+11 -3.670568e+01  2.041220e+01  1.636210e-01  1.010567e+02  2.088725e-01  4  0.4990  1.360000e+00  0.000000e+00  0.000000e+00  1.975995e-02  3.553549e+01  0.000000e+00 
3  2.121000e+01  2.122848e+01  2.815708e+00  1.425240e+00 0  2.795118e-01  2.047701e+01 1   2.2000 -1.106372e+00 -1.342844e+00  0  0.5840  4.515330e+12  0.000000e+00  0.000000e+00  3.364364e-01 -1.730353e+02  1.919109e+01  1  0.5840  1.057697e+11  0.000000e+00  0.000000e+00  2.802185e-01 -1.529475e+02  2.756816e-01  2  0.5840  9.830385e+12 -6.024932e+00 -3.628383e+01  2.769063e-01 -1.789973e+02  2.217413e+00  3  0.5840  8.362588e+10 -6.024932e+00 -3.628383e+01  2.282000e-01 -2.779490e+02  2.249466e-01  4  0.5840  2.200000e+00  0.000000e+00  0.000000e+00  2.193538e-02 -5.514736e+01  0.000000e+00 
1  2.453000e+01  2.325823e+01  0.000000e+00  1.310949e-01 0  2.841240e-01  2.325823e+01 2   2.3700 -2.841178e-01 -1.243407e-01  0  1.0520  4.163354e+11  0.000000e+00  0.000000e+00  7.731111e-02  1.207605e+02  1.720615e+01  1  1.0520  1.097537e+10  0.000000e+00  0.000000e+00  2.020621e-01  1.467505e+02  3.513130e-01  2  1.0520  1.966216e+12 -1.392029e+01 -1.308812e+01  5.726368e-02  8.542384e+01  4.403973e+00  3  1.0520  4.547808e+10 -1.392029e+01 -1.308812e+01  1.418558e-01  1.935672e+01  3.963923e-02  4  1.0520  2.370000e+00  0.000000e+00  0.000000e+00  6.584700e-02  6.587646e+01  0.000000e+00 
1  2.385000e+01  2.192947e+01  0.000000e+00  2.833817e+00 0 -1.000000e+00  2.192947e+01 2   3.3700  1.846576e+00 -2.306434e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2020  1.171556e+14  0.000000e+00  0.000000e+00  3.704274e-01 -9.117448e+01  5.221841e+00  1  0.2020  4.381897e+11  0.000000e+00  0.000000e+00  4.304756e-01 -5.363450e+01  1.318819e+00  2  0.2020  3.370000e+00  0.000000e+00  0.000000e+00  3.260562e-02 -1.043210e+02  0.000000e+00 
3  2.161000e+01  2.123964e+01  8.260120e-01  4.206718e-01 0 -1.000000e+00  2.016761e+01 3   3.3900 -1.446591e-01  8.267737e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.9690  4.004052e+12  0.000000e+00  0.000000e+00  2.293562e-01 -8.801133e+01  7.127833e+00  1  1.9690  6.461012e+10  0.000000e+00  0.000000e+00  6.551764e-01 -2.665129e+01  7.584488e-02  2  1.9690  3.390000e+00  0.000000e+00  0.000000e+00  1.438517e-01  2.102808e+01  0.000000e+00 
5  2.467000e+01  2.335099e+01  2.586019e+00  1.133989e+00 0  2.903831e-01  2.273889e+01 2   5.0800 -1.569173e+00 -3.933295e-01  0  0.6580  1.560330e+12  0.000000e+00  0.000000e+00  1.362472e-01 -4.529263e+01  2.403799e+01  1  0.6580  4.880635e+10  0.000000e+00  0.000000e+00  1.726758e-01 -1.000729e+01  7.741916e-02  2  0.6580  1.096618e+13 -1.206793e+01 -3.928602e+00  2.179929e-01  1.117347e+02  5.645360e+00  3  0.6580  1.243855e+11 -1.206793e+01 -3.928602e+00  8.148169e-02  8.486960e+01  2.639899e-01  4  0.6580  5.080000e+00  0.000000e+00  0.000000e+00  4.728926e-02 -8.255196e+01  0.000000e+00 
3  2.305000e+01  2.484885e+01  3.075031e+00  1.547173e+00 0 -1.000000e+00  2.165917e+01 2   1.9300 -7.781793e-02 -1.009170e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7490  6.455328e+13  0.000000e+00  0.000000e+00  4.763389e-01  1.525663e+02  4.281980e+00  1  0.7490  2.734334e+11  0.000000e+00  0.000000e+00  4.833009e-01  2.029067e+02  2.259680e-01  2  0.7490  1.930000e+00  0.000000e+00  0.000000e+00  9.189468e-02 -4.239865e+00  0.000000e+00 
3  2.005000e+01  2.003718e+01  1.264603e+00  6.210322e-01 0  2.976788e-01  1.872245e+01 3   1.3500  2.145087e+00  1.040659e+00  0  0.5470  2.100830e+12  0.000000e+00  0.000000e+00  5.172817e-01  6.239285e+01  8.209416e+00  1  0.5470  7.992413e+10  0.000000e+00  0.000000e+00  5.523336e-02 -5.942609e-02  1.351952e-01  2  0.5470  2.645397e+13  2.256625e+01  1.179605e+01  1.650815e-01 -8.762806e+01  8.724486e+00  3  0.5470  2.367980e+11  2.256625e+01  1.179605e+01  1.283078e-01 -9.347086e+01  2.709235e-01  4  0.5470  1.350000e+00  0.000000e+00  0.000000e+00  6.279139e-02  1.489553e+02  0.000000e+00 
3  2.283000e+01  2.319371e+01  1.845074e+00  8.668639e-01 0 -1.000000e+00  2.161727e+01 3   2.1000 -1.308925e-01  4.208748e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5700  8.587788e+12  0.000000e+00  0.000000e+00  3.683251e-01  1.716528e+02  7.108935e+00  1  0.5700  7.713190e+10  0.000000e+00  0.000000e+00  3.405876e-01  1.507276e+02  8.395941e-02  2  0.5700  2.100000e+00  0.000000e+00  0.000000e+00  7.885800e-02 -8.878838e+01  0.000000e+00 
3  2.343000e+01  2.313053e+01  1.494394e+00  6.800013e-01 0 -1.000000e+00  2.274789e+01 1   2.2400 -2.415405e-01  1.335948e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6820  2.154044e+12  0.000000e+00  0.000000e+00  1.064247e-02  8.840417e+01  7.670900e+00  1  0.6820  7.848156e+10  0.000000e+00  0.000000e+00  6.609942e-02  8.647468e+01  7.127617e-02  2  0.6820  2.240000e+00  0.000000e+00  0.000000e+00  1.499515e-01  1.293437e+02  0.000000e+00 
3  2.441000e+01  2.447087e+01  1.516974e+00  8.159136e-01 0 -1.000000e+00  2.304705e+01 2   4.8000  2.087961e-01 -2.992966e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3470  2.270617e+12  0.000000e+00  0.000000e+00  2.909036e-01  1.343625e+02  6.418328e+00  1  0.3470  7.566752e+10  0.000000e+00  0.000000e+00  5.522500e-01  1.322946e+02  1.937487e-01  2  0.3470  4.800000e+00  0.000000e+00  0.000000e+00  1.690503e-01  4.264125e+01  0.000000e+00 
3  2.291000e+01  2.236398e+01  1.723223e+00  9.298178e-01 0 -1.000000e+00  2.139699e+01 3   2.8700  1.546235e-01 -6.948331e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4210  6.021937e+12  0.000000e+00  0.000000e+00  2.708073e-01  3.969359e+01  4.838703e+00  1  0.4210  1.060991e+11  0.000000e+00  0.000000e+00  4.839682e-01  2.725838e+01  1.681387e-01  2  0.4210  2.870000e+00  0.000000e+00  0.000000e+00  2.017753e-02 -6.756780e+01  0.000000e+00 
3  2.159000e+01  2.122239e+01  6.314056e-01  2.737498e-01 0 -1.000000e+00  2.081579e+01 1   3.1800 -8.000588e-02  1.087999e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  2.4880  1.123231e+13  0.000000e+00  0.000000e+00  5.179340e-01  1.275129e+02  4.849344e+00  1  2.4880  6.256559e+10  0.000000e+00  0.000000e+00  2.138038e-01  5.538287e+01  1.862927e-02  2  2.4880  3.180000e+00  0.000000e+00  0.000000e+00  3.248774e-02 -9.865539e+01  0.000000e+00 
3  2.161000e+01  2.170045e+01  7.556768e-01  3.667562e-01 0 -1.000000e+00  2.069227e+01 1   2.8900  1.738668e-01 -3.063713e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5040  4.132110e+12  0.000000e+00  0.000000e+00  6.821746e-02  2.555799e+01  4.089515e+00  1  1.5040  5.163268e+10  0.000000e+00  0.000000e+00  5.587859e-01  2.212503e+01  4.296353e-02  2  1.5040  2.890000e+00  0.000000e+00  0.000000e+00  3.833993e-02 -1.497784e+02  0.000000e+00 
1  2.443000e+01  2.306561e+01  0.000000e+00  1.559335e+00 0 -1.000000e+00  2.306561e+01 2   1.7800 -1.060113e+00 -1.610155e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5370  3.962524e+13  0.000000e+00  0.000000e+00  4.195879e-01 -4.493123e+01  5.081746e+00  1  0.5370  2.599514e+11  0.000000e+00  0.000000e+00  3.699850e-01 -1.337422e+02  3.049453e-01  2  0.5370  1.780000e+00  0.000000e+00  0.000000e+00  8.131158e-02  1.413469e+02  0.000000e+00 
1  2.369000e+01  2.238673e+01  0.000000e+00  2.782504e-01 0 -1.000000e+00  2.238673e+01 2   2.0600  6.050173e-03  1.545640e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3870  3.620079e+12  0.000000e+00  0.000000e+00  3.771554e-01 -1.216347e+02  8.841140e+00  1  0.3870  5.838289e+10  0.000000e+00  0.000000e+00  3.141365e-01 -1.444656e+02  1.147247e+00  2  0.3870  2.060000e+00  0.000000e+00  0.000000e+00  5.370217e-02  2.553648e+01  0.000000e+00 
1  2.229000e+01  2.098796e+01  0.000000e+00  7.359980e-02 0 -1.000000e+00  2.098796e+01 2   1.6000 -1.144840e-02 -6.539861e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5600  2.590119e+11  0.000000e+00  0.000000e+00  4.821439e-01  7.032259e+00  7.768944e+00  1  0.5600  3.952749e+09  0.000000e+00  0.000000e+00  2.959693e-01 -1.680451e+01  1.162981e-01  2  0.5600  1.600000e+00  0.000000e+00  0.000000e+00  1.448255e-02  9.262456e+01  0.000000e+00 
3  2.271000e+01  2.258861e+01  1.855210e+00  8.320390e-01 0 -1.000000e+00  2.216888e+01 1   2.4700 -1.327911e-01 -4.684502e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2940  1.964296e+12  0.000000e+00  0.000000e+00  4.057512e-01  6.667147e+01  9.417500e+00  1  0.2940  6.248408e+10  0.000000e+00  0.000000e+00  2.322126e-01  6.855357e+01  1.587641e-01  2  0.2940  2.470000e+00  0.000000e+00  0.000000e+00  3.988090e-02 -1.042054e+02  0.000000e+00 
1  2.331000e+01  2.206790e+01  0.000000e+00  7.747724e-01 0 -1.000000e+00  2.206790e+01 2   1.7900 -1.616573e+00 -1.204828e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7340  8.103866e+12  0.000000e+00  0.000000e+00  7.184182e-01  9.925547e+01  8.953369e+00  1  0.7340  8.697117e+10  0.000000e+00  0.000000e+00  1.592263e-01  8.691624e+01  1.484590e-01  2  0.7340  1.790000e+00  0.000000e+00  0.000000e+00  1.079238e-01  2.795662e+01  0.000000e+00 
3  2.267000e+01  2.305989e+01  9.455542e-01  4.872657e-01 0 -1.000000e+00  2.118186e+01 3   1.5100 -1.041745e-01 -2.323460e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8480  6.691981e+12  0.000000e+00  0.000000e+00  7.738854e-02  1.770637e+02  8.164924e+00  1  0.8480  6.994530e+10  0.000000e+00  0.000000e+00  3.279120e-01  1.960582e+02  1.516842e-01  2  0.8480  1.510000e+00  0.000000e+00  0.000000e+00  3.472370e-02 -2.670157e+01  0.000000e+00 
