# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 4890 (subhalo 1294), high-mag events: 7344
# total area, nworkers, and exec time : 20000.0 [deg^2], 16 process, 284757.83 [sec]
1  2.205000e+01  2.054721e+01  0.000000e+00  2.023079e+00 0  2.719798e-01  2.054721e+01 2   4.3900 -1.049130e+00 -5.618425e-01  0  1.2220  1.522544e+13  0.000000e+00  0.000000e+00  4.492944e-01  1.768602e+02  6.807304e+00  1  1.2220  8.924331e+10  0.000000e+00  0.000000e+00  2.685247e-01  1.930230e+02  5.080973e-02  2  1.2220  6.407082e+13 -7.119694e+00 -9.932119e+00  5.376951e-01  1.312323e+02  4.013520e+00  3  1.2220  2.340178e+11 -7.119694e+00 -9.932119e+00  2.032152e-01  1.334624e+02  1.845351e-01  4  1.2220  4.390000e+00  0.000000e+00  0.000000e+00  1.194744e-02  4.989559e+01  0.000000e+00 
1  2.061000e+01  1.901879e+01  0.000000e+00  1.585376e+00 0 -1.000000e+00  1.901879e+01 2   0.8500  1.947538e+00 -3.563518e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3310  7.316201e+13  0.000000e+00  0.000000e+00  5.963847e-01 -1.064943e+02  6.918211e+00  1  0.3310  2.681126e+11  0.000000e+00  0.000000e+00  3.098163e-01 -6.403362e+01  8.783216e-01  2  0.3310  8.500000e-01  0.000000e+00  0.000000e+00  4.672734e-02  1.777564e+02  0.000000e+00 
1  2.477000e+01  2.328839e+01  0.000000e+00  2.864127e+00 0 -1.000000e+00  2.328839e+01 2   1.4700  5.399079e+00  3.200121e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7360  2.223658e+14  0.000000e+00  0.000000e+00  4.234578e-01 -5.794538e+01  4.927991e+00  1  0.7360  5.223165e+11  0.000000e+00  0.000000e+00  2.961447e-01 -7.749746e+01  7.249128e-01  2  0.7360  1.470000e+00  0.000000e+00  0.000000e+00  5.508421e-02 -4.621421e+01  0.000000e+00 
3  2.097000e+01  2.085768e+01  6.634188e-01  3.220244e-01 0 -1.000000e+00  2.042640e+01 1   2.2300 -1.004183e-01  2.244429e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3190  8.138882e+11  0.000000e+00  0.000000e+00  2.456223e-01  9.925692e+01  5.764035e+00  1  0.3190  1.990742e+10  0.000000e+00  0.000000e+00  1.698953e-01  5.890758e+01  2.032061e-01  2  0.3190  2.230000e+00  0.000000e+00  0.000000e+00  6.424634e-02 -7.970675e+01  0.000000e+00 
3  2.091000e+01  2.125821e+01  2.969915e-01  1.522938e-01 0 -1.000000e+00  1.959039e+01 3   2.8900 -4.973926e-02  4.616771e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.5790  7.127739e+11  0.000000e+00  0.000000e+00  3.134084e-01 -1.473557e+02  6.107662e+00  1  1.5790  1.231883e+10  0.000000e+00  0.000000e+00  3.691726e-01 -9.262848e+01  3.888795e-02  2  1.5790  2.890000e+00  0.000000e+00  0.000000e+00  4.071365e-02  8.396654e+01  0.000000e+00 
3  2.217000e+01  2.291307e+01  6.073070e-01  3.143241e-01 0  2.913829e-01  2.098212e+01 1   2.4700  2.259009e-01 -4.625747e-01  0  0.8340  4.533602e+11  0.000000e+00  0.000000e+00  4.404989e-01  1.575769e+02  1.693485e+01  1  0.8340  1.268108e+10  0.000000e+00  0.000000e+00  4.439815e-01  1.831083e+02  3.313874e-02  2  0.8340  3.685659e+12  1.871486e+00 -5.786102e+00  3.813679e-01 -1.497715e+01  7.224263e+00  3  0.8340  6.530498e+10  1.871486e+00 -5.786102e+00  5.341276e-01 -4.779490e+01  2.263906e-01  4  0.8340  2.470000e+00  0.000000e+00  0.000000e+00  6.728898e-02 -1.194069e+02  0.000000e+00 
1  2.255000e+01  2.092543e+01  0.000000e+00  1.901894e+00 0 -1.000000e+00  2.092543e+01 2   3.4000  4.454690e-01 -2.048773e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1280  3.911645e+13  0.000000e+00  0.000000e+00  4.649283e-01 -1.740973e+02  5.739620e+00  1  1.1280  1.805467e+11  0.000000e+00  0.000000e+00  1.458891e-01 -1.834001e+02  1.582601e-01  2  1.1280  3.400000e+00  0.000000e+00  0.000000e+00  1.163836e-01 -1.705602e+02  0.000000e+00 
3  2.175000e+01  2.197436e+01  1.165965e+00  5.504643e-01 0 -1.000000e+00  2.095268e+01 1   1.7000 -2.243111e-01  1.648221e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6090  2.033117e+12  0.000000e+00  0.000000e+00  2.588154e-01 -1.693793e+02  6.085728e+00  1  0.6090  6.562223e+10  0.000000e+00  0.000000e+00  1.185237e-01 -1.552918e+02  9.803487e-02  2  0.6090  1.700000e+00  0.000000e+00  0.000000e+00  3.706760e-02  1.309975e+02  0.000000e+00 
3  2.121000e+01  2.089906e+01  4.748861e-01  2.336297e-01 0  2.744458e-01  2.013812e+01 1   3.2400  1.169405e-01 -2.197086e-01  0  1.6560  5.962739e+11  0.000000e+00  0.000000e+00  2.204970e-01 -1.458857e+02  8.948959e+00  1  1.6560  1.935611e+10  0.000000e+00  0.000000e+00  1.806209e-01 -1.529393e+02  2.532146e-02  2  1.6560  1.508914e+12 -5.764112e-04 -9.994978e+00  3.469086e-01  1.326671e+02  3.981389e+00  3  1.6560  3.992987e+10 -5.764112e-04 -9.994978e+00  1.241065e-01  8.788890e+01  5.455440e-02  4  1.6560  3.240000e+00  0.000000e+00  0.000000e+00  4.817925e-02 -9.006324e+01  0.000000e+00 
3  2.471000e+01  2.439087e+01  1.555657e+00  7.809906e-01 0 -1.000000e+00  2.302297e+01 2   3.5100  2.435180e-01  8.713566e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.1980  9.775241e+12  0.000000e+00  0.000000e+00  2.591078e-01 -5.650249e+01  6.221879e+00  1  1.1980  6.660940e+10  0.000000e+00  0.000000e+00  3.976178e-01 -3.212279e+01  9.662426e-02  2  1.1980  3.510000e+00  0.000000e+00  0.000000e+00  6.606417e-02  4.927273e+00  0.000000e+00 
