# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
 3.535499e-02 -1.619243e-01 -2.501261e+00  3.082151e+01  1.045446e+00  5.934654e-01  2.228507e-01  1.523853e-01
-2.808969e-01  3.315585e-01  2.341688e+00  0.000000e+00  2.762943e-01  4.026872e-02  3.083601e-01  2.546682e-02
 1.338146e-02 -3.619788e-02  2.936885e-01  3.171756e+01  3.022260e+00  7.740910e-01  2.921476e-01  5.203774e-01
3 -3.734276e+00 -4.309560e+00  3.305698e+00  1.949612e+00  1.523212e-01  2.840000e+00 0 2  2.834352e-01
-2.746049e+00 -1.108257e+00  4.688168e+00  0.000000e+00  4.533314e-01 -1.281310e-01 -2.629184e-01  2.456029e-03
 3.586373e-01  2.689271e-02 -7.141074e-01  3.078765e+02  2.278637e+00 -1.736682e+00 -1.385532e-01  5.815511e-01
 9.823532e-02  1.208452e-02  5.818850e-02  3.088079e+02  7.006279e+00 -4.290885e+00 -6.914984e-01  4.513959e+00
1 -4.859484e+00 -1.466625e+01  0.000000e+00  9.822936e+00  0.000000e+00  3.940000e+00 0 2 -1.000000e+00
-6.057322e+00 -2.269828e+01  5.880029e+00  0.000000e+00  4.065481e-01  3.768696e-01 -2.002182e-01  1.864692e-04
3 -3.021221e-01  1.440235e-01  1.184861e+00  5.886245e-01  2.408229e-01  9.400000e-01 0 1 -1.000000e+00
 2.973283e-01 -1.260678e-01 -6.280404e-01  2.960144e+01  9.097982e-01 -8.797603e-01  9.090724e-01  6.243138e-01
-7.561937e-01  4.161385e-01  2.607893e+00  0.000000e+00  2.662600e-01 -2.109250e-01  3.323158e-01  7.196139e-02
 1.910382e-02 -8.566564e-03  6.851303e-03  3.287026e+01  1.379019e+01 -2.943275e+00  2.994758e+00  1.325641e+01
3 -1.124651e-01 -2.693699e-01  6.311103e-01  2.916593e-01  1.139983e-01  1.830000e+00 0 2  2.913474e-01
-1.248333e-01  3.981073e-01  2.908532e+00  0.000000e+00  3.721272e-01  1.842620e-01  1.282801e-01  5.876973e-02
-2.730156e-02 -2.254212e-01 -2.551383e+01  6.544806e+00  7.023389e-01  3.384893e-01 -1.149851e-01  2.201297e-01
 4.555430e-03 -1.870332e-02  1.805298e-01  7.574727e+00  3.367558e+00  2.564258e-01 -1.799619e-02  1.959161e+00
1  8.031955e-01  3.431832e+00  0.000000e+00  3.965531e+00  0.000000e+00  5.210000e+00 0 2 -1.000000e+00
-1.354900e+00  9.813394e+00  3.094787e+00  0.000000e+00  4.195687e-01  1.150695e-01 -2.314031e-02  7.396043e-05
1 -7.590492e+00 -2.504519e+00  0.000000e+00  1.041645e+01  0.000000e+00  1.540000e+00 0 2 -1.000000e+00
