# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 141 (subhalo 23), high-mag events: 606
# total area, nworkers, and exec time : 50000.0 [deg^2], 12 process, 13335.41 [sec]
3  2.281000e+01  2.196120e+01  1.570105e+00  9.235856e-01 1 -1.000000e+00  2.178533e+01 1   0.9000 -1.845980e-01  1.402700e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2610  1.703586e+13  0.000000e+00  0.000000e+00  4.632506e-01  1.210774e+02  5.824918e+00  1  0.2610  1.088037e+11  0.000000e+00  0.000000e+00  4.338038e-01  1.159553e+02  5.629892e-01  2  0.2610  9.000000e-01  0.000000e+00  0.000000e+00  3.215113e-02 -1.620119e+02  0.000000e+00 
1  2.315000e+01  2.170607e+01  0.000000e+00  2.166262e-01 0 -1.000000e+00  2.170607e+01 2   0.5800 -1.749637e-01  2.884730e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1920  8.410364e+12  0.000000e+00  0.000000e+00  3.629093e-01  4.036591e+01  6.600718e+00  1  0.1920  9.494159e+10  0.000000e+00  0.000000e+00  1.804794e-01  1.273338e+01  1.602720e+00  2  0.1920  5.800000e-01  0.000000e+00  0.000000e+00  1.786743e-02  1.471195e+01  0.000000e+00 
1  2.235000e+01  2.114795e+01  0.000000e+00  1.003673e+00 0 -1.000000e+00  2.114795e+01 2   0.5500 -9.865981e-01 -2.408353e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3170  2.065547e+14  0.000000e+00  0.000000e+00  4.074229e-01  1.433958e+02  5.346320e+00  1  0.3170  4.034799e+11  0.000000e+00  0.000000e+00  3.508871e-01  1.997726e+02  1.316616e+00  2  0.3170  5.500000e-01  0.000000e+00  0.000000e+00  9.272262e-03  4.476424e+01  0.000000e+00 
1  2.369000e+01  2.196637e+01  0.000000e+00  2.844175e+00 0 -1.000000e+00  2.196637e+01 2   1.0000 -5.949734e+00 -8.581271e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3360  3.618982e+14  0.000000e+00  0.000000e+00  5.596065e-01 -3.858249e+01  4.895957e+00  1  0.3360  4.877103e+11  0.000000e+00  0.000000e+00  5.503511e-02 -4.593736e+01  2.032419e+00  2  0.3360  1.000000e+00  0.000000e+00  0.000000e+00  6.250491e-02  1.620027e+02  0.000000e+00 
3  2.355000e+01  2.275786e+01  8.794659e-01  4.922883e-01 1 -1.000000e+00  2.124423e+01 2   0.8700 -1.006586e-01  1.015273e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6460  3.780873e+13  0.000000e+00  0.000000e+00  3.335001e-01  9.670249e+01  6.281687e+00  1  0.6460  1.413581e+11  0.000000e+00  0.000000e+00  1.947925e-02  1.098978e+02  2.355576e-01  2  0.6460  8.700000e-01  0.000000e+00  0.000000e+00  1.190150e-03 -1.566820e+02  0.000000e+00 
3  2.341000e+01  2.449459e+01  8.374105e-01  3.288581e-01 1 -1.000000e+00  2.218139e+01 2   1.0900 -1.199597e-02  2.524638e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6930  1.278836e+13  0.000000e+00  0.000000e+00  2.413642e-01  4.944095e+01  4.965980e+00  1  0.6930  8.574917e+10  0.000000e+00  0.000000e+00  4.458560e-01  8.864868e+00  1.513343e-01  2  0.6930  1.090000e+00  0.000000e+00  0.000000e+00  4.144600e-02  1.183126e+01  0.000000e+00 
5  2.369000e+01  2.111896e+01  1.042711e+00  3.431609e-01 2 -1.000000e+00  2.085145e+01 3   0.5500  5.431776e-02 -5.267660e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2230  8.143778e+12  0.000000e+00  0.000000e+00  4.999406e-01 -4.730401e+01  1.470987e+01  1  0.2230  5.940176e+10  0.000000e+00  0.000000e+00  4.155471e-01 -4.389448e+01  1.481643e+00  2  0.2230  5.500000e-01  0.000000e+00  0.000000e+00  1.313460e-02  5.003761e+01  0.000000e+00 
3  2.457000e+01  2.433784e+01  2.451070e+00  1.152814e+00 5 -1.000000e+00  2.252557e+01 2   2.2600 -1.378069e-01 -4.340387e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  1.2550  6.719368e+13  0.000000e+00  0.000000e+00  1.329549e-01 -2.037056e+00  5.082957e+00  1  1.2550  1.150360e+11  0.000000e+00  0.000000e+00  4.429125e-01 -5.081370e+01  1.207068e-01  2  1.2550  2.260000e+00  0.000000e+00  0.000000e+00  6.211788e-02  8.855763e+01  0.000000e+00 
1  2.335000e+01  2.140453e+01  0.000000e+00  3.044389e+00 0 -1.000000e+00  2.140453e+01 2   0.8900 -1.561828e+00 -2.919910e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3110  1.799436e+14  0.000000e+00  0.000000e+00  4.277957e-01  1.438411e+02  7.319478e+00  1  0.3110  4.821350e+11  0.000000e+00  0.000000e+00  2.302681e-01  1.510018e+02  1.780784e+00  2  0.3110  8.900000e-01  0.000000e+00  0.000000e+00  2.773459e-02 -1.272704e+02  0.000000e+00 
2  2.365000e+01  2.512750e+01  2.020058e+00  1.161931e+00 1  2.830707e-01  2.188769e+01 2   0.7400  3.914631e-01  3.940571e+00  0  0.4310  2.882802e+13  0.000000e+00  0.000000e+00  2.126175e-01 -8.463061e+01  1.359492e+01  1  0.4310  5.623803e+10  0.000000e+00  0.000000e+00  2.302918e-01 -3.205183e+01  1.678999e-01  2  0.4310  1.935047e+14 -1.020851e+01  1.239364e+02  3.945171e-01  1.342490e+01  3.438149e+00  3  0.4310  3.130500e+11 -1.020851e+01  1.239364e+02  1.953307e-01  4.791251e+01  5.053983e-01  4  0.4310  7.400000e-01  0.000000e+00  0.000000e+00  2.901473e-02  1.526255e+02  0.000000e+00 
