# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 2.00, 10.00, 16.00, 9.00, 16.00, 100
 9.598081e-02 -8.014732e-02  5.497147e-02  1.095220e+02  6.160917e+00 -9.206411e-02  2.904365e+00  5.202278e+00
3 -5.394459e-02  7.615051e-02  3.927620e-01  1.793263e-01  5.374078e-02  1.080000e+00 1 2 -1.000000e+00
-1.306901e-01  2.705347e-01  1.541221e+01  0.000000e+00  4.571755e-01  3.082309e-01  3.671084e-01  3.073472e-01
 5.276971e-02 -7.674688e-02 -8.282641e-01  1.556661e+01  1.921088e+00  4.942775e-01  1.345897e+00  1.710221e+00
 1.883392e-02 -2.758164e-02  1.956411e-01  1.572525e+01  4.355952e+00  9.073422e-01  2.308190e+00  4.093255e+00
5  2.390284e-01  6.443983e-01  1.279505e+01  6.239578e+00  1.000000e+00  1.000000e+00 3 2 -1.000000e+00
 4.974863e-01 -5.110853e+00  8.548518e+00  4.096781e+02  6.424501e-01  7.946486e-02  6.743813e-02  1.950860e-02
-2.547309e+00 -9.115997e-01 -3.939227e+00  5.319827e+02  1.160361e+00 -4.791572e-01 -2.235642e-01  2.161747e-01
 3.281534e+00 -1.475103e+00 -5.821818e+00  4.638190e+02  9.203767e-01 -3.319115e-01  2.606574e-01  6.869646e-02
 9.972176e-01  7.674439e+00  4.154190e+00  0.000000e+00  5.030594e-01  7.732070e-02 -1.583147e-02  8.765073e-03
-2.153067e-01 -2.443629e-01  4.873757e-01  5.568745e+02  2.580695e+00 -4.426840e-01 -5.008231e-01  9.867113e-01
3 -1.102754e-01  8.492877e-03  1.669620e+00  7.260945e-01  6.216199e-01  1.570000e+00 5 3 -1.000000e+00
-9.992097e-01 -9.562398e-02  4.747021e+00  0.000000e+00  3.558086e-01 -4.466152e-01 -6.970644e-02  4.219701e-02
 6.109080e-01 -5.373856e-01 -7.636533e+00  2.708185e+01  4.242386e-01 -1.508425e-01  6.630967e-01  1.233196e-01
 1.339992e-03 -2.469001e-04  3.032693e-04  8.275822e+01  5.904453e+01  7.302378e+00  4.294551e+00  5.818833e+01
3  2.125606e-01 -1.695639e-01  1.777837e+00  8.582882e-01  9.294989e-01  6.000000e-01 1 3 -1.000000e+00
 8.771400e-01 -7.862574e-01  3.430588e+00  0.000000e+00  3.639954e-01 -5.129418e-02  3.322280e-01  1.283795e-01
-4.854348e-01  3.557123e-01 -3.188728e+00  4.116772e+01  7.417232e-01 -2.092810e-01  5.800974e-01  4.416040e-01
-3.216044e-02  2.612897e-02  4.270344e-02  4.808124e+01  5.987252e+00 -2.257451e-01  1.185077e+00  5.432130e+00
3  5.379667e-01  2.089898e-01  1.513627e+00  7.972177e-01  3.092438e-01  9.500000e-01 1 2  2.820334e-01
-6.305951e-01 -9.634546e-01  3.248156e+00  0.000000e+00  3.797639e-01  3.092228e-02 -2.754445e-01  4.981471e-03
 3.975722e-01  1.473726e-01 -1.004472e+00  9.164771e+01  7.795301e-01 -7.595827e-01 -6.835121e-01  9.720407e-02
 3.312977e-03  1.745914e-03  3.042647e-04  1.145096e+02  5.899154e+01 -7.794302e+00  3.956769e+00  5.716079e+01
1 -3.220900e-01  1.726339e-01  0.000000e+00  7.930891e-02  0.000000e+00  8.800000e-01 0 2  3.070720e-01
 1.378826e-02  1.439692e-01  5.337271e+00  0.000000e+00  5.482784e-01  1.256398e-01  3.008949e-02  3.391028e-02
5 -7.746814e-03  3.537128e-03  2.370459e-01  9.696399e-02  1.000000e+00  6.000000e-01 1 3 -1.000000e+00
 8.712148e-03 -1.044278e-01 -3.221180e+00  1.488708e+00  6.234983e-01  6.576031e-01  1.405595e-01  4.712901e-01
 1.119709e-01  5.139426e-04  6.017727e+00  9.682969e-01  3.798948e-01 -4.669240e-01  1.834888e-02  2.435135e-01
-1.237401e-01  2.563568e-02  3.513924e+00  0.000000e+00  3.202179e-01 -3.812561e-01  1.793469e-01  1.883515e-01
 4.607769e-02  9.974219e-02 -3.959116e+00  1.250361e+00  5.974012e-01  4.170165e-01 -4.906777e-01  4.544528e-01
 4.958244e-04 -2.848558e-04  8.005314e-03  3.391540e+00  1.223457e+01  1.109603e+00  2.594470e-01  1.180759e+01
3  8.905601e-02 -2.396347e-01  1.025030e+00  4.764734e-01  3.142798e-01  6.200000e-01 2 2 -1.000000e+00
 3.655065e-01 -6.787921e-01  3.462091e+00  0.000000e+00  3.130988e-01  1.989339e-01  3.787029e-01  2.029978e-01
-5.790286e-02  2.547014e-01 -1.088065e+00  1.389012e+01  1.376665e+00  9.209391e-01  4.613135e-01  1.215761e+00
-1.748418e-02  7.022291e-02  1.676852e-01  1.415557e+01  3.962866e+00  1.551453e+00  6.387611e-01  3.745479e+00
