# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 145 (subhalo 50), high-mag events: 812
# total area, nworkers, and exec time : 50000.0 [deg^2], 16 process, 356203.70 [sec]
1  2.241000e+01  2.057744e+01  0.000000e+00  2.150259e+00 0  2.838618e-01  2.057744e+01 2   0.9700  3.358736e+00  2.978963e+00  0  0.2610  1.542883e+13  0.000000e+00  0.000000e+00  2.252314e-01 -6.321653e+01  1.903775e+01  1  0.2610  6.509723e+10  0.000000e+00  0.000000e+00  2.822133e-02 -7.045790e+01  6.242177e-01  2  0.2610  4.544021e+13  4.866755e+01  5.348675e+01  1.638148e-01  3.257553e+01  5.247469e+00  3  0.2610  1.824442e+11  4.866755e+01  5.348675e+01  2.905864e-01  4.660765e+01  1.021896e+00  4  0.2610  9.700000e-01  0.000000e+00  0.000000e+00  2.473758e-02  1.921181e+01  0.000000e+00 
1  2.395000e+01  2.252253e+01  0.000000e+00  1.866590e+00 0 -1.000000e+00  2.252253e+01 2   1.4400  8.545674e-01 -2.424301e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4900  4.915839e+13  0.000000e+00  0.000000e+00  3.564355e-01 -1.691081e+02  8.999568e+00  1  0.4900  1.728781e+11  0.000000e+00  0.000000e+00  4.777506e-01 -2.143548e+02  5.161774e-01  2  0.4900  1.440000e+00  0.000000e+00  0.000000e+00  4.801994e-02 -8.582170e+00  0.000000e+00 
1  2.329000e+01  2.171189e+01  0.000000e+00  2.466068e-01 0 -1.000000e+00  2.171189e+01 2   0.5700  2.379150e-01 -7.051896e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3020  1.416924e+13  0.000000e+00  0.000000e+00  7.783610e-02  7.532064e+01  6.213857e+00  1  0.3020  8.814161e+10  0.000000e+00  0.000000e+00  1.989740e-01  7.651556e+01  9.752737e-01  2  0.3020  5.700000e-01  0.000000e+00  0.000000e+00  4.747149e-02  7.574422e+01  0.000000e+00 
3  2.443000e+01  2.379181e+01  7.949650e-01  4.622665e-01 4 -1.000000e+00  2.176341e+01 2   1.0200  6.522333e-02  1.399281e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1900  1.340958e+12  0.000000e+00  0.000000e+00  8.134323e-02  9.839782e+01  5.298450e+00  1  0.1900  2.680364e+10  0.000000e+00  0.000000e+00  5.000637e-01  6.774574e+01  3.453650e-01  2  0.1900  1.020000e+00  0.000000e+00  0.000000e+00  2.249485e-02 -1.310298e+02  0.000000e+00 
1  2.401000e+01  2.190120e+01  0.000000e+00  2.835578e-01 0  3.062322e-01  2.190120e+01 2   1.5500  9.379833e-01  2.129318e-01  0  0.4880  3.926324e+11  0.000000e+00  0.000000e+00  4.666427e-01 -1.006574e+02  2.057077e+01  1  0.4880  8.096534e+09  0.000000e+00  0.000000e+00  1.646853e-01 -1.097802e+02  9.367593e-02  2  0.4880  6.982700e+12  4.267724e+01  1.318456e+01  2.106312e-01 -1.643931e+02  6.753091e+00  3  0.4880  7.617101e+10  4.267724e+01  1.318456e+01  2.127975e-01 -1.924130e+02  4.259113e-01  4  0.4880  1.550000e+00  0.000000e+00  0.000000e+00  1.820648e-02 -5.310988e+01  0.000000e+00 
1  2.271000e+01  2.144468e+01  0.000000e+00  1.654572e+00 0 -1.000000e+00  2.144468e+01 2   0.5100  2.663645e+00  5.173702e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2280  6.754843e+14  0.000000e+00  0.000000e+00  4.182366e-01 -1.214978e+01  4.579037e+00  1  0.2280  5.871820e+11  0.000000e+00  0.000000e+00  3.733868e-01 -9.349348e+00  2.897809e+00  2  0.2280  5.100000e-01  0.000000e+00  0.000000e+00  9.548473e-03  1.683486e+02  0.000000e+00 
1  2.357000e+01  2.235471e+01  0.000000e+00  2.885957e-01 0 -1.000000e+00  2.235471e+01 2   0.8300 -1.609386e-01 -2.593058e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5850  6.377086e+12  0.000000e+00  0.000000e+00  1.867359e-01 -1.190405e+02  4.406862e+00  1  0.5850  5.363419e+10  0.000000e+00  0.000000e+00  4.773216e-01 -6.875069e+01  1.721154e-01  2  0.5850  8.300000e-01  0.000000e+00  0.000000e+00  6.312239e-03 -1.793327e+02  0.000000e+00 
1  2.407000e+01  2.237468e+01  0.000000e+00  2.514990e+00 0 -1.000000e+00  2.237468e+01 2   0.9100 -1.487624e+00  7.562018e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.2910  1.735606e+14  0.000000e+00  0.000000e+00  4.128688e-01  6.384010e+01  6.358142e+00  1  0.2910  2.865407e+11  0.000000e+00  0.000000e+00  2.784914e-01  1.099729e+02  1.901066e+00  2  0.2910  9.100000e-01  0.000000e+00  0.000000e+00  5.882082e-03  8.801617e+01  0.000000e+00 
1  2.359000e+01  2.232763e+01  0.000000e+00  6.390376e-02 0 -1.000000e+00  2.232763e+01 2   1.0200 -1.371821e-02 -7.063369e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.7190  4.459695e+11  0.000000e+00  0.000000e+00  2.711589e-01  1.561496e+02  7.240483e+00  1  0.7190  8.926407e+09  0.000000e+00  0.000000e+00  4.507892e-01  1.742749e+02  7.298006e-02  2  0.7190  1.020000e+00  0.000000e+00  0.000000e+00  5.569726e-02 -1.718931e+02  0.000000e+00 
1  2.389000e+01  2.235387e+01  0.000000e+00  2.299484e+00 0 -1.000000e+00  2.235387e+01 2   0.7100 -8.465661e-01 -2.828486e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3080  2.705291e+14  0.000000e+00  0.000000e+00  4.362615e-01  2.008491e+00  6.996412e+00  1  0.3080  3.487227e+11  0.000000e+00  0.000000e+00  1.954153e-01  3.584611e+01  2.463613e+00  2  0.3080  7.100000e-01  0.000000e+00  0.000000e+00  1.975984e-02 -7.145430e+00  0.000000e+00 
