# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 2.00, 10.00, 16.00, 9.00, 16.00, 100
1  7.374632e-01 -4.260957e-01  0.000000e+00  1.037245e+00  0.000000e+00  1.000000e+00 0 2 -1.000000e+00
 1.820926e+00 -5.116825e-01  1.051422e+01  0.000000e+00  5.478991e-01 -2.380312e-01  2.294059e-01  1.283917e-02
5 -1.659387e+00  1.043893e+00  8.765679e-01  5.641631e-01  1.000000e+00  1.480000e+00 1 2  3.098811e-01
-2.334822e-02 -4.861480e-01  5.324839e+00  0.000000e+00  4.554608e-01  3.287676e-01 -2.521243e-02  4.804639e-02
-3.786260e-01  1.551060e-01 -7.913631e+00  2.673709e+00  7.021694e-01 -3.006485e-01  3.530974e-01  1.905260e-01
 3.686856e-01  1.342248e-01 -5.837379e+00  3.036107e+00  7.430785e-01 -3.470779e-01 -3.418411e-01  2.034425e-01
-8.491508e-02  3.882552e-01  1.365897e+01  2.445886e+00  5.399465e-01  3.459128e-01  1.370459e-01  7.807760e-02
 9.619791e-04  3.456528e-03  1.886461e-02  5.647782e+00  8.374833e+00 -1.107002e+00 -3.916594e-01  6.424883e+00
5  2.826006e-01  5.120064e-01  4.585393e+00  1.886111e+00  1.000000e+00  1.390000e+00 5 2 -1.000000e+00
 1.864762e+00 -7.336706e-01  1.438802e+01  2.964448e+02  6.285964e-01 -2.610994e-01  1.629460e-02  6.519231e-03
 1.834822e+00 -1.822291e-01 -1.268427e+01  2.975416e+02  7.246900e-01 -3.798009e-01 -1.019053e-01  8.498351e-03
-6.122528e-01  3.125115e+00  3.047372e+00  0.000000e+00  4.204247e-01  8.267137e-02 -3.035411e-02  3.399878e-03
-2.901966e-01 -3.340964e-01 -6.399623e-01  4.837912e+02  1.721794e+00 -1.374682e-01 -1.436900e+00  4.826346e-01
-3.397857e-02 -5.820568e-02  2.680297e-02  4.899074e+02  8.407144e+00  1.659573e+00 -3.847377e+00  6.572222e+00
3 -1.258734e+00  1.521110e+00  6.974023e-01  4.023463e-01  2.363679e-01  1.060000e+00 1 2  3.084380e-01
 8.639421e-02 -1.502283e-01 -8.123482e-01  1.633181e+01  9.410049e-01  5.977096e-01  9.366017e-01  4.494472e-01
-1.352598e-01  5.110125e-01  3.436796e+00  0.000000e+00  3.424992e-01  3.139168e-01  2.068693e-01  3.411201e-02
 6.881071e-03 -1.284632e-02  1.432737e-02  1.751858e+01  9.618632e+00  6.555743e-01  2.013598e+00  8.718304e+00
1 -6.877801e-01 -9.373270e-01  0.000000e+00  3.203456e-01  0.000000e+00  1.230000e+00 0 2  3.051147e-01
-1.040421e-01 -5.493266e-01  9.416442e+00  0.000000e+00  5.240552e-01  2.884649e-01 -1.926505e-01  7.603675e-02
3  5.668768e-01  3.928431e-01  2.582331e+00  1.543958e+00  2.029428e-01  1.730000e+00 5 2 -1.000000e+00
 1.387250e+00  1.732155e+00  3.651645e+00  0.000000e+00  4.242279e-01  6.669296e-03 -2.400415e-01  1.184462e-02
-3.564981e-01 -1.725165e-01 -7.410753e-01  1.664122e+02  1.646734e+00 -8.663671e-01 -1.008496e+00  7.386602e-01
-8.778338e-02 -4.701242e-02  6.572110e-02  1.678582e+02  5.817024e+00 -1.795313e+00 -2.182833e+00  4.530257e+00
1 -4.660451e-01 -7.814169e-01  0.000000e+00  1.127471e+00  0.000000e+00  8.300000e-01 0 2 -1.000000e+00
-1.896404e+00 -1.598988e+00  3.918833e+00  0.000000e+00  4.494647e-01  2.455772e-02 -2.175041e-01  7.657024e-02
3  2.706873e-02 -1.172552e-02  1.850970e-01  9.510166e-02  4.265424e-01  8.500000e-01 2 2 -1.000000e+00
 1.159221e-01 -2.994198e-02  3.831807e+00  0.000000e+00  3.115918e-01 -4.056234e-01  2.200047e-01  2.389328e-01
-5.829235e-02  3.258977e-02 -1.634428e+00  5.480483e+00  7.697481e-01 -4.196373e-01  6.991103e-01  6.841971e-01
-3.552096e-03  1.718772e-03  2.552239e-02  6.680453e+00  7.596196e+00 -1.128843e+00  1.747637e+00  7.449799e+00
3  1.072429e+00 -7.206731e-01  4.259700e-01  2.290955e-01  1.426748e-01  1.420000e+00 1 2  2.852490e-01
 2.235328e-01 -1.754058e-01  7.482205e+00  0.000000e+00  4.085832e-01 -7.591659e-02  4.586503e-01  1.058962e-01
-1.025432e-01  9.868336e-02 -1.067523e+00  1.519861e+01  8.497496e-01  1.863007e-02  9.792734e-01  4.527621e-01
-4.068782e-03  3.660334e-03  6.313318e-03  1.873247e+01  1.452374e+01 -8.966707e-01  4.867478e+00  1.367776e+01
3 -4.817382e-02 -7.879647e-02  4.055943e-01  1.901919e-01  1.502680e-01  1.420000e+00 5 2 -1.000000e+00
-1.651552e-01 -2.607389e-01  7.491276e+00  0.000000e+00  4.561344e-01  1.335627e-01 -3.800818e-01  1.284578e-01
 4.390617e-02  8.682414e-02 -1.125699e+00  2.007634e+01  1.449506e+00  5.763184e-01 -8.707751e-01  9.542457e-01
 1.171661e-02  2.353463e-02  1.605580e-01  2.043911e+01  4.119243e+00  1.197243e+00 -1.438056e+00  3.429300e+00
3 -7.186896e-02 -1.587416e-01  8.501727e-01  4.749020e-01  6.489605e-01  7.000000e-01 1 2 -1.000000e+00
-1.967317e-01 -6.241136e-01  2.907083e+00  0.000000e+00  3.602516e-01  1.835472e-01 -1.777667e-01  1.222463e-01
 9.944514e-02  1.728010e-01 -4.479599e+00  1.443463e+01  1.038969e+00  1.911899e-01 -4.338194e-01  7.230792e-01
 3.203966e-02  6.582571e-02  8.621315e-01  1.457083e+01  2.157744e+00  2.124985e-01 -3.678301e-01  1.782717e+00
3  1.647730e-01  5.357547e-02  7.774900e-01  3.915465e-01  2.465835e-01  1.100000e+00 4 2 -1.000000e+00
-2.339413e-01 -8.744955e-02 -8.910957e-01  2.329664e+01  7.263188e-01 -8.496018e-01 -6.894144e-01  4.166852e-01
 5.060886e-01  1.509753e-01  3.613769e+00  0.000000e+00  3.070242e-01 -3.826913e-01 -2.388376e-01  7.475466e-02
-7.307578e-03 -2.768880e-03  3.123512e-03  2.884278e+01  1.957807e+01 -3.305304e+00 -3.750644e+00  1.890089e+01
1 -6.925048e-01  6.311030e-01  0.000000e+00  8.107953e-01  0.000000e+00  7.500000e-01 0 2 -1.000000e+00
-1.260108e+00  1.528253e+00  3.350612e+00  0.000000e+00  4.105199e-01  1.122479e-03  2.214331e-01  2.236531e-02
5 -6.293343e-03  4.074421e-03  2.043292e-01  1.033643e-01  1.000000e+00  9.900000e-01 2 2 -1.000000e+00
 1.950347e-02 -9.955393e-02  5.391261e+00  8.359084e-01  2.279585e-01  5.301341e-01  3.598897e-01  1.630859e-01
-7.517443e-02 -7.705254e-02 -3.115622e+00  1.061120e+00  4.865938e-01  3.112268e-02 -7.639244e-01  4.223631e-01
 9.370696e-02  3.734265e-02 -2.528271e+00  1.462970e+00  4.788683e-01 -6.759823e-01 -4.584249e-01  4.101867e-01
-6.190341e-02  8.785831e-02  3.446773e+00  0.000000e+00  1.849632e-01  1.603432e-01  5.902954e-01  1.182768e-01
 1.595449e-04 -6.008117e-05  9.485908e-04  4.942146e+00  3.434834e+01 -3.969873e+00 -6.492782e+00  3.415343e+01
1  1.783726e+00  2.477693e-01  0.000000e+00  1.732760e+00  0.000000e+00  9.800000e-01 0 2 -1.000000e+00
 3.103957e+00 -4.817758e-01  3.930791e+00  0.000000e+00  4.235640e-01 -2.777744e-01  2.679797e-02  2.577276e-03
1  1.047523e+00 -1.872616e-01  0.000000e+00  1.486143e+00  0.000000e+00  8.600000e-01 0 2 -1.000000e+00
 2.866334e+00 -5.034488e-02  4.281764e+00  0.000000e+00  4.523195e-01 -2.548834e-01  3.794525e-02  6.169060e-03
3 -1.659004e+00 -1.599517e+00  9.501249e-01  3.965589e-01  4.038207e-01  1.300000e+00 1 2  3.041508e-01
 6.684101e-01 -2.852530e-01  3.675625e+00  0.000000e+00  4.718037e-01 -8.323864e-02 -3.900306e-04  8.905781e-02
-1.404402e-01  2.132431e-01 -9.102122e+00  4.046101e+00  1.031592e+00  2.475129e-01  2.227104e-01  5.224699e-01
-5.784263e-02  4.107110e-02  1.663774e+00  4.130193e+00  1.833122e+00  1.084969e-01  2.850917e-01  1.183011e+00
1  2.563465e+00 -1.035291e+00  0.000000e+00  3.529354e+00  0.000000e+00  6.100000e-01 0 2 -1.000000e+00
 7.405335e+00  1.871893e+00  8.094292e+00  0.000000e+00  5.942211e-01 -1.960610e-01  5.169879e-02  1.813658e-02
1 -3.582990e+00  1.724023e+00  0.000000e+00  1.849829e+00  0.000000e+00  7.900000e-01 0 2 -1.000000e+00
-5.003941e+00  4.349902e+00  4.687889e+00  0.000000e+00  4.716893e-01 -1.372195e-01  2.167196e-01  2.228922e-02
5  8.880045e-02  2.296267e-02  1.595007e+00  6.047361e-01  1.000000e+00  5.600000e-01 1 3 -1.000000e+00
 5.874325e-02 -7.034192e-01 -3.421189e+00  8.801515e+00  6.829616e-01  6.126842e-01  1.320130e-01  4.075366e-01
-5.702857e-01 -4.351186e-01  5.831609e+00  7.615038e+00  4.201546e-01 -1.620125e-01 -3.721470e-01  1.733199e-01
 8.003333e-01  3.806322e-01  3.012378e+00  0.000000e+00  3.329525e-01 -2.465385e-01 -2.284897e-01  1.027860e-01
-4.445047e-01  4.676306e-01 -2.911066e+00  9.936310e+00  6.750390e-01 -3.409325e-02  6.692937e-01  3.625850e-01
-5.935476e-03 -1.428170e-03  9.982527e-03  1.747329e+01  1.106999e+01  8.734487e-01  6.831277e-01  1.037674e+01
1  2.578099e+00  2.961562e-01  0.000000e+00  2.919110e+00  0.000000e+00  8.300000e-01 0 2 -1.000000e+00
 5.354189e+00 -2.598839e-01  6.861837e+00  0.000000e+00  5.028120e-01 -3.185017e-01  4.353952e-03  3.546819e-03
1 -1.012274e+01  8.788475e+00  0.000000e+00  6.061233e+00  0.000000e+00  1.660000e+00 0 2 -1.000000e+00
-1.852987e+01  1.212567e+01  5.866884e+00  0.000000e+00  4.884285e-01 -8.862398e-02  2.887957e-01  3.601386e-03
1 -8.888632e-01 -2.214077e-01  0.000000e+00  1.456518e+00  0.000000e+00  7.800000e-01 0 2 -1.000000e+00
-2.319237e+00 -9.206196e-01  3.111140e+00  0.000000e+00  4.171109e-01 -1.016457e-01 -8.945562e-02  1.445681e-02
1 -2.127210e+00  6.882737e+00  0.000000e+00  1.687018e+00  0.000000e+00  5.800000e-01 0 2  3.001372e-01
-6.624236e-01  2.988665e+00  4.863221e+00  0.000000e+00  4.556821e-01  2.643461e-01  1.441462e-01  3.246211e-03
1 -1.798620e+00  1.867795e+00  0.000000e+00  1.127042e+00  0.000000e+00  1.000000e+00 0 2 -1.000000e+00
-3.193792e+00  3.359997e+00  3.060000e+00  0.000000e+00  4.061485e-01  1.814006e-02  1.597910e-01  1.674807e-03
1 -3.600488e-01  3.765267e-01  0.000000e+00  5.012229e-01  0.000000e+00  1.020000e+00 0 2  2.829132e-01
-9.202830e-03 -1.400628e+00  3.718384e+00  0.000000e+00  4.005257e-01  2.965046e-01 -5.020375e-02  1.308132e-02
5  5.337992e-03 -5.718320e-05  9.546244e-01  4.256459e-01  1.000000e+00  1.010000e+00 1 3 -1.000000e+00
-2.781941e-01 -3.374061e-01 -2.347760e+00  3.878470e+00  6.120797e-01  1.834671e-01 -7.367225e-01  3.219971e-01
 4.028455e-01 -2.643877e-01  3.858426e+00  0.000000e+00  3.259744e-01 -1.452969e-01  4.171646e-01  7.684652e-02
 2.618552e-01  3.561104e-01 -2.532702e+00  3.539489e+00  5.975958e-01  2.673141e-01 -6.966402e-01  3.070160e-01
-3.797577e-01  2.822747e-01  4.113111e+00  5.015452e-01  3.307386e-01 -1.009814e-01  4.411219e-01  7.905624e-02
-1.142267e-04 -2.956956e-05  5.103195e-04  1.477311e+01  4.724015e+01 -2.743621e+00 -1.307928e+01  4.612942e+01
3 -2.678354e-01  1.811570e+00  2.528860e+00  1.638217e+00  1.351733e-01  2.080000e+00 5 2  2.928774e-01
-7.456128e-01  2.381366e-01 -1.972439e+00  3.545105e+01  1.069246e+00 -5.566150e-01  4.494011e-01  1.804417e-01
 1.783247e+00  2.369985e-01  1.459192e+01  0.000000e+00  5.823763e-01 -3.237517e-01 -3.260889e-02  2.793625e-02
-5.161869e-02  1.654862e-02  3.831603e-02  3.972194e+01  6.564820e+00 -1.878062e+00  1.158176e+00  4.445115e+00
1  2.745324e+00  1.907955e+00  0.000000e+00  7.238215e+00  0.000000e+00  1.300000e+00 0 2 -1.000000e+00
 7.831453e+00  9.026625e+00  4.050734e+00  0.000000e+00  4.656864e-01  1.681876e-04 -1.965252e-01  7.204734e-04
1 -4.710729e-02  8.698228e-02  0.000000e+00  1.870221e-01  0.000000e+00  9.300000e-01 0 2 -1.000000e+00
-2.173006e-01  2.475243e-01  3.915371e+00  0.000000e+00  4.023753e-01  1.451326e-02  3.186550e-01  2.264117e-01
1 -2.053825e+00  2.605794e-01  0.000000e+00  1.714258e+00  0.000000e+00  7.900000e-01 0 2 -1.000000e+00
-3.952181e+00  5.644310e-01  3.914666e+00  0.000000e+00  4.346574e-01 -2.477899e-01  5.256254e-02  6.487057e-03
1  9.063588e-01 -1.008965e+00  0.000000e+00  1.785045e+00  0.000000e+00  1.030000e+00 0 2 -1.000000e+00
 1.662180e+00 -2.898246e+00  5.935395e+00  0.000000e+00  4.963615e-01  8.838383e-02  2.781354e-01  3.945067e-03
1  2.986384e+00  4.683348e+00  0.000000e+00  1.079091e+00  0.000000e+00  5.900000e-01 0 2  2.918442e-01
 2.257706e+00  8.354194e-01  4.099392e+00  0.000000e+00  4.458355e-01 -1.726976e-01 -1.825794e-01  1.373004e-02
1  1.306128e-01 -7.826871e-01  0.000000e+00  7.854577e-01  0.000000e+00  9.400000e-01 0 2 -1.000000e+00
-1.784955e-01 -1.843690e+00  3.203700e+00  0.000000e+00  3.887192e-01  2.461163e-01  3.085385e-02  9.131461e-02
3 -2.451762e-03 -7.115460e-03  1.146883e-01  5.886393e-02  7.583804e-01  6.800000e-01 4 3 -1.000000e+00
-4.463356e-02 -5.350442e-02  7.013207e+00  0.000000e+00  4.347970e-01  6.160444e-02 -4.160183e-01  3.345546e-01
-2.564059e-03  5.318940e-02 -5.318678e+00  2.684076e-01  7.094320e-01  5.217983e-01  1.315019e-02  6.035211e-01
 2.918093e-04  1.421959e-03  5.300605e-02  4.289599e-01  5.446286e+00  9.428146e-01  1.216204e-01  5.246808e+00
1  7.111376e-01  6.718238e-01  0.000000e+00  3.054111e-01  0.000000e+00  1.230000e+00 0 2  2.859114e-01
 4.452064e-01  2.365222e-01  4.852116e+00  0.000000e+00  5.003688e-01 -1.517555e-01 -1.431990e-01  2.993709e-02
3  1.518293e-02  1.969445e-01  1.209310e+00  7.240028e-01  4.122112e-01  5.800000e-01 4 2 -1.000000e+00
 1.426270e-02  7.865266e-01  2.433650e+00  0.000000e+00  2.757978e-01  3.326794e-01 -5.373814e-02  6.717859e-02
-3.492845e-02 -4.217829e-01 -5.903890e+00  9.038648e+00  5.174860e-01  6.130743e-01 -1.622944e-01  2.529901e-01
