# [0]nim, [1]mori, [2]mobs, [3]sep, [4]ein, [5]fs, [6]frac_sh_trunc [7]mmin [8]flag_out [9]zs [10]xs [11]ys
# [12+8*i]m_type_i, [13+8*i]zl_i, [14+8*i]mass_i, [15+8*i]xl_i, [16+8*i]yl_i
# [17+8*i]e_i, [18+8*i]p_i, [19+8*i]param1(con, tb, ...)_i, i=0,1,2,3,4
# i=0,1 correspond subhalos and satellite gals if not exist, stored -1, please extract using e.g. np.extract(arr > 0, arr)
# i=2,3 correspond host halos and central gals
# i=4 corresponds perturbation
# m_type: 1 = anfw, 2 = ahern, 3 = pert
# observable multi events: 2195 (subhalo 250), high-mag events: 4938
# total area, nworkers, and exec time : 20000.0 [deg^2], 12 process, 14109.19 [sec]
1  2.343000e+01  2.216929e+01  0.000000e+00  4.574761e-02 0 -1.000000e+00  2.216929e+01 2   2.4800 -9.445490e-03  7.897181e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6460  2.600469e+11  0.000000e+00  0.000000e+00  2.357418e-01 -4.772974e+00  7.691938e+00  1  0.6460  2.199311e+09  0.000000e+00  0.000000e+00  5.415631e-01 -5.298372e+00  8.212101e-02  2  0.6460  2.480000e+00  0.000000e+00  0.000000e+00  6.450972e-02  1.104903e+01  0.000000e+00 
1  2.327000e+01  2.170840e+01  0.000000e+00  1.449011e+00 0 -1.000000e+00  2.170840e+01 2   1.8200  1.437141e+00  2.196882e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4730  7.789655e+13  0.000000e+00  0.000000e+00  3.984846e-01 -1.245151e+01  5.432165e+00  1  0.4730  1.590011e+11  0.000000e+00  0.000000e+00  3.659319e-01  2.779721e+00  3.869568e-01  2  0.4730  1.820000e+00  0.000000e+00  0.000000e+00  7.744558e-02  1.200405e+02  0.000000e+00 
3  2.317000e+01  2.276026e+01  6.017548e-01  2.382653e-01 0 -1.000000e+00  2.166471e+01 3   2.5800  6.353698e-02  5.974736e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5370  1.066419e+12  0.000000e+00  0.000000e+00  3.522851e-01  1.392089e+01  9.345628e+00  1  0.5370  3.177157e+10  0.000000e+00  0.000000e+00  6.083757e-01 -1.474040e+01  2.767871e-01  2  0.5370  2.580000e+00  0.000000e+00  0.000000e+00  1.052352e-01  9.853129e+01  0.000000e+00 
1  2.207000e+01  2.076314e+01  0.000000e+00  3.019967e+00 0 -1.000000e+00  2.076314e+01 2   3.5000 -1.659854e+00  8.306268e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.8720  5.877563e+13  0.000000e+00  0.000000e+00  4.883913e-01  9.169273e+01  5.018994e+00  1  0.8720  1.417374e+11  0.000000e+00  0.000000e+00  6.521680e-01  7.950877e+01  2.774011e-01  2  0.8720  3.500000e+00  0.000000e+00  0.000000e+00  7.492272e-02 -1.760429e+02  0.000000e+00 
1  2.151000e+01  2.010206e+01  0.000000e+00  3.859971e+00 0 -1.000000e+00  2.010206e+01 2   1.8100  3.060775e+00 -2.367865e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.1810  4.085819e+14  0.000000e+00  0.000000e+00  3.978488e-01  7.457811e+00  4.985752e+00  1  0.1810  6.197970e+11  0.000000e+00  0.000000e+00  4.974317e-01  6.618240e+01  3.303771e+00  2  0.1810  1.810000e+00  0.000000e+00  0.000000e+00  4.341216e-02 -9.049042e+01  0.000000e+00 
1  2.417000e+01  2.278971e+01  0.000000e+00  3.348980e-02 0 -1.000000e+00  2.278971e+01 2   2.5400  2.708031e-02  3.135231e-03 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.9000  1.796762e+11  0.000000e+00  0.000000e+00  1.868253e-01 -1.178568e+02  1.207124e+01  1  0.9000  8.736570e+08  0.000000e+00  0.000000e+00  3.148248e-01 -1.682626e+02  6.703195e-02  2  0.9000  2.540000e+00  0.000000e+00  0.000000e+00  5.476868e-02 -3.515205e+01  0.000000e+00 
3  2.325000e+01  2.325232e+01  9.948851e-01  4.521367e-01 0 -1.000000e+00  2.181760e+01 3   3.7700  9.572082e-02  2.062621e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.3240  1.735485e+12  0.000000e+00  0.000000e+00  1.963711e-01  1.568419e+02  8.391450e+00  1  0.3240  3.454024e+10  0.000000e+00  0.000000e+00  2.251816e-01  1.912472e+02  2.745467e-01  2  0.3240  3.770000e+00  0.000000e+00  0.000000e+00  7.414559e-02  1.131660e+02  0.000000e+00 
5  2.463000e+01  2.324218e+01  4.204949e-01  2.026788e-01 0 -1.000000e+00  2.219985e+01 3   3.3800 -1.595149e-03 -3.019720e-02 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.6960  8.355962e+11  0.000000e+00  0.000000e+00  2.166514e-01 -2.851609e+01  4.828463e+00  1  0.6960  1.424250e+10  0.000000e+00  0.000000e+00  2.958313e-01 -2.325225e+01  1.012090e-01  2  0.6960  3.380000e+00  0.000000e+00  0.000000e+00  3.879400e-02 -2.814800e+01  0.000000e+00 
3  1.895000e+01  2.005869e+01  2.206390e+00  1.210533e+00 0 -1.000000e+00  1.808733e+01 1   1.6000  2.169800e-01  7.804369e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.4510  1.249061e+13  0.000000e+00  0.000000e+00  3.424965e-01 -1.164023e+02  7.890461e+00  1  0.4510  8.964423e+10  0.000000e+00  0.000000e+00  4.076103e-01 -9.817134e+01  2.180502e-01  2  0.4510  1.600000e+00  0.000000e+00  0.000000e+00  4.076957e-02  4.780287e+00  0.000000e+00 
1  2.297000e+01  2.177582e+01  0.000000e+00  3.411119e-01 0 -1.000000e+00  2.177582e+01 2   1.6700  4.656716e-01  4.514865e-01 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1 -1.0000 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00 -1.000000e+00  0  0.5760  6.192308e+12  0.000000e+00  0.000000e+00  4.077362e-01  1.214563e+02  6.490002e+00  1  0.5760  4.720403e+10  0.000000e+00  0.000000e+00  6.723487e-01  1.459275e+02  2.444813e-01  2  0.5760  1.670000e+00  0.000000e+00  0.000000e+00  3.436248e-03 -1.512823e+02  0.000000e+00 
