# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, kappa, gamma1, gamma2 kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 11.00, 16.00, 10.00, 16.00, 100
1 -1.812716e-01  1.676032e-01  0.000000e+00  4.071051e-01  0.000000e+00  1.530000e+00 0 2 -1.000000e+00
-3.953663e-01  4.180205e-01  3.223986e+00  0.000000e+00  3.697377e-01  4.219757e-02  2.920187e-01  4.706291e-02
5  3.192213e-01 -3.842394e-02  1.135355e+00  7.204076e-01  1.000000e+00  4.790000e+00 0 2 -1.000000e+00
 8.201697e-01  4.625672e-01  5.758755e+00  0.000000e+00  4.922419e-01 -2.415972e-01 -1.606253e-01  2.033940e-02
 7.282576e-01 -4.321997e-01  1.094539e+01  1.432814e+00  4.988929e-01 -2.270746e-01  3.289116e-01  7.765127e-03
 8.339026e-01 -1.338506e-01 -1.242368e+01  1.696536e+00  6.037663e-01 -4.457056e-01  1.970765e-01  1.014597e-02
-2.171638e-01  1.080270e-03 -3.415049e-01  5.343239e+01  1.361819e+00 -1.723185e+00  2.996022e-01  3.722818e-01
-1.115577e-02 -1.325202e-03  2.435556e-03  5.740436e+01  2.275635e+01 -6.411163e+00 -4.653145e+00  2.093998e+01
3 -7.202565e-01 -4.780158e-02  1.971041e+00  1.199247e+00  1.038536e-01  2.690000e+00 0 1 -1.000000e+00
-1.647253e+00 -1.000629e-01  2.555009e+00  0.000000e+00  3.153734e-01 -2.679341e-01 -7.441040e-02  5.200799e-02
 3.222531e-01 -2.229581e-02 -2.653470e-01  7.073205e+01  2.309531e+00 -2.337260e+00  1.440122e-01  1.891604e+00
 8.170376e-02 -6.895422e-03  2.375610e-02  7.152722e+01  1.000535e+01 -6.099943e+00  1.338839e+00  9.453587e+00
1  2.027347e+00  1.580012e+00  0.000000e+00  1.390872e+00  0.000000e+00  1.920000e+00 0 2 -1.000000e+00
 4.061893e+00  1.522240e+00  3.533622e+00  0.000000e+00  4.063423e-01 -9.081992e-02 -2.473570e-01  3.721127e-03
1 -4.142961e-01 -3.186642e+00  0.000000e+00  2.271137e+00  0.000000e+00  2.910000e+00 0 2 -1.000000e+00
-1.188551e+00 -6.433157e+00  4.492368e+00  0.000000e+00  4.495177e-01  2.699436e-01 -8.695663e-02  5.384434e-03
1  1.109726e-01  2.096989e+00  0.000000e+00  1.844681e+00  0.000000e+00  3.070000e+00 0 2 -1.000000e+00
 7.181247e-01  3.831817e+00  3.064868e+00  0.000000e+00  3.740629e-01  2.559306e-01 -4.296568e-03  1.352312e-03
3  8.154299e-02  3.155529e-02  7.770050e-01  5.584839e-01  4.360870e-01  1.110000e+00 0 3 -1.000000e+00
-3.035368e-01  6.139157e-02 -1.322156e+00  1.251543e+01  1.131136e+00 -7.998199e-01  3.658212e-01  6.917868e-01
 4.035303e-01  3.835606e-01  3.031863e+00  0.000000e+00  3.722257e-01  4.025113e-02 -2.503003e-01  4.760440e-02
-1.456964e-02 -3.927158e-05  2.742553e-02  1.493871e+01  8.180685e+00 -3.639464e+00  1.361677e+00  7.283148e+00
